3422, 2, 86816, 74.25, 747.019, 547.367, 0.640244, 0.230657, 0.666325
3423, 2, 86816, 74.2667, 749.344, 546.28, 0.629264, 0.235544, 0.668512
3424, 2, 86816, 74.2833, 751.652, 545.406, 0.618598, 0.237118, 0.673223
3425, 2, 86816, 74.3, 753.861, 545.027, 0.6085, 0.235423, 0.678294
3426, 2, 86816, 74.3167, 756.119, 544.907, 0.598261, 0.231472, 0.684246
3427, 2, 86816, 74.3333, 758.65, 545.562, 0.586757, 0.223811, 0.689002
3428, 2, 86816, 74.35, 760.859, 546.497, 0.576847, 0.213732, 0.694618
3429, 2, 86816, 74.3667, 763.758, 547.987, 0.56361, 0.201629, 0.698572
3430, 2, 86816, 74.3833, 764.823, 549.661, 0.559151, 0.187011, 0.704126
3431, 2, 86816, 74.4, 766.947, 552.125, 0.549701, 0.168162, 0.708926
3432, 2, 86816, 74.4167, 769.444, 555.084, 0.53849, 0.146175, 0.713758
3433, 2, 86816, 74.4333, 771.844, 557.38, 0.527767, 0.125398, 0.721991
3434, 2, 86816, 74.45, 773.732, 561.472, 0.519299, 0.0990555, 0.723271
3435, 2, 86816, 74.4667, 776.005, 564.82, 0.509112, 0.0726147, 0.730129
3436, 2, 86816, 74.4833, 778.241, 569.082, 0.499021, 0.0422452, 0.734614
3437, 2, 86816, 74.5, 780.331, 568.972, 0.489143, 0.0383998, 0.740163
3438, 2, 86816, 74.5167, 782.053, 564.162, 0.480592, 0.0635533, 0.746379
3439, 2, 86816, 74.5333, 784.331, 560.185, 0.46945, 0.0837532, 0.752193
3440, 2, 86816, 74.55, 786.219, 556.391, 0.460279, 0.101832, 0.759099
3441, 2, 86816, 74.5667, 787.851, 553.181, 0.45246, 0.11498, 0.767537
3442, 2, 86816, 74.5833, 789.725, 550.229, 0.443363, 0.129801, 0.771934
3443, 2, 86816, 74.6, 791.4, 547.471, 0.435309, 0.142133, 0.77787
3444, 2, 86816, 74.6167, 793.207, 545.97, 0.426628, 0.148554, 0.781503
3445, 2, 86816, 74.6333, 795.332, 543.903, 0.416594, 0.152959, 0.792031
3446, 2, 86816, 74.65, 797.322, 542.856, 0.407091, 0.155605, 0.796902
3447, 2, 86816, 74.6667, 799.394, 542.205, 0.397176, 0.156635, 0.800753
3448, 2, 86816, 74.6833, 801.173, 541.791, 0.388724, 0.154426, 0.806821
3449, 2, 86816, 74.7, 803.291, 542.029, 0.378609, 0.149308, 0.811517
3450, 2, 86816, 74.7167, 805.264, 542.496, 0.369213, 0.141159, 0.818219
3451, 2, 86816, 74.7333, 806.94, 543.433, 0.361276, 0.128217, 0.827255
3452, 2, 86816, 74.75, 808.405, 545.305, 0.354219, 0.115241, 0.829008
3453, 2, 86816, 74.7667, 810.74, 546.893, 0.343005, 0.0981104, 0.838139
3454, 2, 86816, 74.7833, 812.606, 549.173, 0.333949, 0.0811417, 0.841596
3455, 2, 86816, 74.8, 814.164, 552.135, 0.326371, 0.058659, 0.846454
3456, 2, 86816, 74.8167, 816.055, 555.515, 0.317106, 0.0336616, 0.851031
3457, 2, 86816, 74.8333, 817.946, 554.147, 0.307877, 0.0366142, 0.858153
3458, 2, 86816, 74.85, 819.697, 550.39, 0.299379, 0.0549088, 0.864995
3459, 2, 86816, 74.8667, 821.315, 547.43, 0.291525, 0.0702922, 0.869149
3460, 2, 86816, 74.8833, 823.105, 544.315, 0.282848, 0.0846586, 0.875748
3461, 2, 86816, 74.9, 824.815, 541.902, 0.274551, 0.0952603, 0.881515
3462, 2, 86816, 74.9167, 826.578, 539.852, 0.26598, 0.103139, 0.887846
3463, 2, 86816, 74.9333, 827.95, 538.233, 0.259291, 0.105891, 0.897222
3464, 2, 86816, 74.95, 829.882, 537.914, 0.249815, 0.10583, 0.899931
3465, 2, 86816, 74.9667, 831.109, 536.765, 0.243805, 0.107411, 0.907095
3466, 2, 86816, 74.9833, 833.13, 536.62, 0.233872, 0.10713, 0.908715
3467, 2, 86816, 75, 834.269, 536.533, 0.228181, 0.100587, 0.91775
3468, 2, 86816, 75.0167, 835.913, 537.718, 0.219963, 0.0908533, 0.920755
3469, 2, 86816, 75.0333, 837.621, 539.165, 0.211363, 0.0783151, 0.925194
3470, 2, 86816, 75.05, 839.345, 540, 0.202643, 0.066511, 0.933529
3471, 2, 86816, 75.0667, 840.869, 541.845, 0.194824, 0.0502082, 0.939431
3472, 2, 86816, 75.0833, 842.293, 544.385, 0.187444, 0.0312752, 0.943015
3473, 2, 86816, 75.1, 843.977, 543.304, 0.179074, 0.0342436, 0.948011
3474, 2, 86816, 75.1167, 845.53, 540.467, 0.171581, 0.0497299, 0.951287
3475, 2, 86816, 75.1333, 847.179, 538.062, 0.163558, 0.0618031, 0.95538
3476, 2, 86816, 75.15, 848.326, 536.121, 0.157939, 0.0695767, 0.961143
3477, 2, 86816, 75.1667, 850.043, 535.363, 0.149503, 0.0743348, 0.961285
3478, 2, 86816, 75.1833, 851.083, 533.757, 0.144413, 0.0810015, 0.965758
3479, 2, 86816, 75.2, 852.596, 533.092, 0.136977, 0.084808, 0.966336
3480, 2, 86816, 75.2167, 853.948, 533.184, 0.130189, 0.0826072, 0.96848
3481, 2, 86816, 75.2333, 855.451, 533.478, 0.1226, 0.0786217, 0.971284
3482, 2, 86816, 75.25, 856.929, 534.495, 0.115044, 0.0707698, 0.973183
3483, 2, 86816, 75.2667, 858.445, 534.95, 0.107242, 0.0636548, 0.978658
3484, 2, 86816, 75.2833, 859.821, 536.359, 0.100059, 0.0523551, 0.981741
3485, 2, 86816, 75.3, 861.141, 538.194, 0.093079, 0.0386326, 0.984411
3486, 2, 86816, 75.3167, 862.439, 540.378, 0.0861777, 0.02355, 0.985941
3487, 2, 86816, 75.3333, 863.898, 537.824, 0.0791781, 0.0375748, 0.988896
3488, 2, 86816, 75.35, 865.279, 535.727, 0.0725338, 0.0490876, 0.991298
3489, 2, 86816, 75.3667, 866.732, 534.054, 0.0654361, 0.05747, 0.994243
3490, 2, 86816, 75.3833, 867.653, 532.758, 0.0608022, 0.0611125, 1.00013
3491, 2, 86816, 75.4, 869.129, 532.212, 0.0534682, 0.0635775, 1.0015
3492, 2, 86816, 75.4167, 869.863, 532.123, 0.0498861, 0.0653382, 1.00002
3493, 2, 86816, 75.4333, 871.4, 531.938, 0.0419763, 0.0622321, 1.00557
3494, 2, 86816, 75.45, 872.9, 532.602, 0.0344115, 0.059075, 1.00431
3495, 2, 86816, 75.4667, 873.755, 533.502, 0.0298116, 0.0511795, 1.00713
3496, 2, 86816, 75.4833, 874.998, 535.013, 0.0231847, 0.0401944, 1.00895
3497, 2, 86816, 75.5, 876.556, 536.499, 0.0148626, 0.0278927, 1.01261
3498, 2, 86816, 75.5167, 877.706, 536.411, 0.00902587, 0.0273331, 1.01411
3499, 2, 86816, 75.5333, 879.217, 534.759, 0.00158732, 0.0351194, 1.01771
3500, 2, 86816, 75.55, 880.662, 533.565, -0.00557506, 0.0405133, 1.02063
3501, 2, 86816, 75.5667, 882.023, 532.868, -0.0123991, 0.0430602, 1.02314
3502, 2, 86816, 75.5833, 883.379, 532.672, -0.0192653, 0.0430835, 1.02478
3503, 2, 86816, 75.6, 884.609, 532.501, -0.0258158, 0.0390475, 1.03139
3504, 2, 86816, 75.6167, 885.918, 533.06, -0.0326879, 0.033601, 1.03387
3505, 2, 86816, 75.6333, 887.617, 534.15, -0.0414968, 0.0268663, 1.03367
3506, 2, 86816, 75.65, 889.191, 533.608, -0.0495681, 0.0271983, 1.03777
3507, 2, 86816, 75.6667, 890.261, 532.485, -0.0551209, 0.0292702, 1.04435
3508, 2, 86816, 75.6833, 891.889, 532.079, -0.0633959, 0.0300816, 1.04674
3509, 2, 86816, 75.7, 892.806, 532.028, -0.0680147, 0.0303661, 1.04685
3510, 2, 86816, 75.7167, 894.314, 531.941, -0.0760752, 0.0258461, 1.05342
3511, 2, 86816, 75.7333, 896.153, 532.227, -0.0853927, 0.0246532, 1.05273
3512, 2, 86816, 75.75, 897.137, 531.424, -0.0904744, 0.0263545, 1.05718
3513, 2, 86816, 75.7667, 898.656, 530.977, -0.0982775, 0.0267404, 1.06046
3514, 2, 86816, 75.7833, 900.416, 530.692, -0.107488, 0.0247459, 1.06546
3515, 2, 86816, 75.8, 901.568, 530.852, -0.113546, 0.0219959, 1.06774
3516, 2, 86816, 75.8167, 903.077, 529.988, -0.121265, 0.024407, 1.07184
3517, 2, 86816, 75.8333, 904.444, 529.685, -0.12837, 0.0238708, 1.07511
3518, 2, 86816, 75.85, 905.777, 529.534, -0.135267, 0.0231573, 1.07735
3519, 2, 86816, 75.8667, 907.167, 529.077, -0.142434, 0.0238051, 1.08038
3520, 2, 86816, 75.8833, 908.678, 528.603, -0.150304, 0.023724, 1.08449
3521, 2, 86816, 75.9, 910.13, 528.218, -0.157855, 0.0235754, 1.08795, 908.275, 527.823, -0.147948, 0.029294, 1.08374
3522, 2, 86816, 75.9167, 911.632, 527.739, -0.165722, 0.0232859, 1.09237
3523, 2, 86816, 75.9333, 912.617, 527.353, -0.171179, 0.0209028, 1.0987
3524, 2, 86816, 75.95, 914.108, 527.384, -0.178848, 0.0201458, 1.09952
3525, 2, 86816, 75.9667, 914.794, 526.781, -0.182265, 0.0229878, 1.10089
3526, 2, 86816, 75.9833, 916.315, 526.247, -0.190417, 0.0215836, 1.10723
3527, 2, 86816, 76, 917.828, 525.867, -0.198114, 0.0231033, 1.10852
3528, 2, 86816, 76.0167, 919.052, 525.771, -0.20456, 0.0218287, 1.11105
3529, 2, 86816, 76.0333, 920.373, 525.295, -0.211446, 0.0224078, 1.11434
3530, 2, 86816, 76.05, 921.733, 525.255, -0.21863, 0.0206925, 1.11698
3531, 2, 86816, 76.0667, 923.108, 524.466, -0.225871, 0.0219127, 1.12206
3532, 2, 86816, 76.0833, 924.337, 524.086, -0.232333, 0.0219469, 1.12527
3533, 2, 86816, 76.1, 925.579, 523.629, -0.238833, 0.0224862, 1.12846
3534, 2, 86816, 76.1167, 926.754, 523.246, -0.244998, 0.0227718, 1.13136
3535, 2, 86816, 76.1333, 927.915, 522.927, -0.251042, 0.0231969, 1.13355
3536, 2, 86816, 76.15, 929.168, 522.555, -0.257628, 0.0233114, 1.1366
3537, 2, 86816, 76.1667, 930.471, 522.075, -0.264506, 0.0236374, 1.14028
3538, 2, 86816, 76.1833, 931.709, 521.661, -0.271042, 0.0238218, 1.14359
3539, 2, 86816, 76.2, 932.918, 521.199, -0.27745, 0.024084, 1.1472
3540, 2, 86816, 76.2167, 934.065, 520.962, -0.28369, 0.0224907, 1.15134
3541, 2, 86816, 76.2333, 934.94, 520.569, -0.28852, 0.0216408, 1.15581
3542, 2, 86816, 76.25, 936.238, 520.716, -0.295358, 0.019945, 1.15687
3543, 2, 86816, 76.2667, 936.885, 519.914, -0.298633, 0.0232506, 1.15935
3544, 2, 86816, 76.2833, 939.05, 519.63, -0.309423, 0.0264942, 1.15766
3545, 2, 86816, 76.3, 939.653, 519.299, -0.313035, 0.0243979, 1.16322
3546, 2, 86816, 76.3167, 940.266, 519.153, -0.316591, 0.0223201, 1.16721
3547, 2, 86816, 76.3333, 941.727, 518.748, -0.324377, 0.0221149, 1.17099
3548, 2, 86816, 76.35, 942.59, 518.398, -0.328905, 0.0228711, 1.17301
3549, 2, 86816, 76.3667, 943.555, 518.519, -0.334145, 0.0207282, 1.17486
3550, 2, 86816, 76.3833, 944.664, 517.643, -0.340079, 0.0226265, 1.17985
3551, 2, 86816, 76.4, 945.697, 517.294, -0.345569, 0.0228997, 1.18252
3552, 2, 86816, 76.4167, 946.708, 516.943, -0.350958, 0.0231645, 1.18521
3553, 2, 86816, 76.4333, 947.684, 516.621, -0.356144, 0.0234487, 1.18764
3554, 2, 86816, 76.45, 948.621, 516.393, -0.361067, 0.0237663, 1.18922
3555, 2, 86816, 76.4667, 949.527, 516.537, -0.365931, 0.0221228, 1.19023
3556, 2, 86816, 76.4833, 950.604, 515.776, -0.37164, 0.0241148, 1.19413
3557, 2, 86816, 76.5, 951.656, 515.349, -0.377285, 0.024463, 1.19738
3558, 2, 86816, 76.5167, 952.644, 515.095, -0.382571, 0.0243698, 1.19973, 950.757, 514.577, -0.372053, 0.0308437, 1.19548
3559, 2, 86816, 76.5333, 953.451, 515.167, -0.387009, 0.0225549, 1.20156
3560, 2, 86816, 76.55, 954.514, 514.503, -0.392637, 0.024336, 1.20495
3561, 2, 86816, 76.5667, 954.438, 514.079, -0.392387, 0.0250921, 1.20755
3562, 2, 86816, 76.5833, 956.207, 514.24, -0.402195, 0.0208087, 1.21195
3563, 2, 86816, 76.6, 956.648, 513.672, -0.40438, 0.0235063, 1.21327
3564, 2, 86816, 76.6167, 957.454, 513.363, -0.408784, 0.0233933, 1.21611
3565, 2, 86816, 76.6333, 958.355, 513.393, -0.41374, 0.0216902, 1.21817
3566, 2, 86816, 76.65, 959.115, 513.1, -0.417874, 0.0217198, 1.22069
3567, 2, 86816, 76.6667, 959.956, 512.724, -0.422446, 0.0220107, 1.22358
3568, 2, 86816, 76.6833, 960.804, 512.288, -0.427071, 0.0224214, 1.22683
3569, 2, 86816, 76.7, 961.58, 511.767, -0.431276, 0.0234617, 1.22997
3570, 2, 86816, 76.7167, 962.394, 511.431, -0.435704, 0.0236552, 1.23265
3571, 2, 86816, 76.7333, 963.382, 511.258, -0.441107, 0.0228717, 1.23524
3572, 2, 86816, 76.75, 964.063, 511.053, -0.444891, 0.0223408, 1.23775
3573, 2, 86816, 76.7667, 964.819, 511.068, -0.44909, 0.0208596, 1.23964
3574, 2, 86816, 76.7833, 965.604, 510.799, -0.453417, 0.0206082, 1.24234
3575, 2, 86816, 76.8, 966.391, 510.489, -0.457761, 0.0204702, 1.24524
3576, 2, 86816, 76.8167, 967.12, 510.136, -0.461777, 0.0206822, 1.24805
3577, 2, 86816, 76.8333, 967.778, 509.712, -0.465394, 0.0213205, 1.2509
3578, 2, 86816, 76.85, 968.445, 509.336, -0.469044, 0.0218744, 1.25346
3579, 2, 86816, 76.8667, 969.067, 508.948, -0.472433, 0.0225838, 1.2559
3580, 2, 86816, 76.8833, 969.834, 508.711, -0.476679, 0.0222301, 1.25848
3581, 2, 86816, 76.9, 970.587, 508.445, -0.480829, 0.0221382, 1.26095
3582, 2, 86816, 76.9167, 971.248, 508.077, -0.484485, 0.0225015, 1.26369
3583, 2, 86816, 76.9333, 971.955, 507.805, -0.488461, 0.0221019, 1.26663
3584, 2, 86816, 76.95, 972.606, 507.355, -0.492157, 0.0223357, 1.27025
3585, 2, 86816, 76.9667, 973.431, 506.581, -0.496626, 0.0245334, 1.27408
3586, 2, 86816, 76.9833, 974.036, 506.357, -0.499995, 0.0243672, 1.27629
3587, 2, 86816, 77, 974.668, 506.019, -0.503775, 0.023314, 1.28067
3588, 2, 86816, 77.0167, 975.024, 505.571, -0.505999, 0.0232526, 1.28466
3589, 2, 86816, 77.0333, 975.629, 505.313, -0.509343, 0.023381, 1.28679
3590, 2, 86816, 77.05, 976.125, 505.017, -0.512186, 0.0233434, 1.28945
3591, 2, 86816, 77.0667, 977.281, 504.928, -0.5179, 0.0253243, 1.28766
3592, 2, 86816, 77.0833, 977.904, 504.595, -0.521361, 0.0256617, 1.29015
3593, 2, 86816, 77.1, 978.464, 504.232, -0.5246, 0.0255818, 1.29346
3594, 2, 86816, 77.1167, 978.983, 503.906, -0.527648, 0.0252709, 1.29675
3595, 2, 86816, 77.1333, 979.539, 503.616, -0.530903, 0.0247734, 1.29999
3596, 2, 86816, 77.15, 980.18, 503.391, -0.534522, 0.0244303, 1.30246
3597, 2, 86816, 77.1667, 980.674, 503.337, -0.537398, 0.0233077, 1.30447
3598, 2, 86816, 77.1833, 981.336, 503.107, -0.541066, 0.0232682, 1.30658
3599, 2, 86816, 77.2, 981.896, 502.888, -0.544173, 0.0233622, 1.30842
3600, 2, 86816, 77.2167, 982.373, 502.726, -0.546858, 0.0231301, 1.31018
3601, 2, 86816, 77.2333, 982.93, 502.3, -0.55016, 0.0230594, 1.31404
3602, 2, 86816, 77.25, 983.183, 501.828, -0.551928, 0.0228564, 1.31846
3603, 2, 86816, 77.2667, 983.902, 501.74, -0.555715, 0.0231578, 1.31889
3604, 2, 86816, 77.2833, 984.514, 501.455, -0.559017, 0.0238881, 1.32045
3605, 2, 86816, 77.3, 985.082, 501.182, -0.56216, 0.0242403, 1.32241
3606, 2, 86816, 77.3167, 985.637, 501.006, -0.564751, 0.0264315, 1.32105
3607, 2, 86816, 77.3333, 986.173, 500.755, -0.567831, 0.0262289, 1.32356
3608, 2, 86816, 77.35, 986.669, 500.394, -0.571149, 0.0244277, 1.3292
3609, 2, 86816, 77.3667, 987.197, 500.132, -0.574163, 0.0243902, 1.33159
3610, 2, 86816, 77.3833, 987.686, 499.892, -0.577027, 0.0240269, 1.33423
3611, 2, 86816, 77.4, 988.208, 499.653, -0.579916, 0.0243368, 1.33595
3612, 2, 86816, 77.4167, 988.64, 499.415, -0.582309, 0.02475, 1.33752
3613, 2, 86816, 77.4333, 989.157, 499.235, -0.585147, 0.0249698, 1.33886
3614, 2, 86816, 77.45, 989.661, 499.099, -0.587798, 0.0255187, 1.33935
3615, 2, 86816, 77.4667, 990.192, 498.871, -0.590476, 0.0269537, 1.33946
3616, 2, 86816, 77.4833, 990.61, 498.773, -0.592528, 0.0280266, 1.33891
3617, 2, 86816, 77.5, 990.546, 498.958, -0.592891, 0.0242093, 1.34243
3618, 2, 86816, 77.5167, 989.902, 497.878, -0.588991, 0.0306294, 1.34321
3619, 2, 86816, 77.5333, 990.545, 497.777, -0.592705, 0.0296018, 1.34554
3620, 2, 86816, 77.55, 991.069, 497.714, -0.595721, 0.0287416, 1.34731
3621, 2, 86816, 77.5667, 991.709, 497.734, -0.599396, 0.0273739, 1.34904
3622, 2, 86816, 77.5833, 992.332, 497.669, -0.602962, 0.0264223, 1.35095
3623, 2, 86816, 77.6, 993.813, 497.745, -0.611824, 0.0216277, 1.3569
3624, 2, 86816, 77.6167, 994.295, 497.935, -0.614219, 0.0215707, 1.35534
3625, 2, 86816, 77.6333, 994.78, 497.866, -0.616881, 0.021421, 1.35619
3626, 2, 86816, 77.65, 995.285, 497.793, -0.619673, 0.0211937, 1.35719
3627, 2, 86816, 77.6667, 995.773, 497.654, -0.622354, 0.0213083, 1.3583
3628, 2, 86816, 77.6833, 995.117, 497.03, -0.618351, 0.0260382, 1.35735
3629, 2, 86816, 77.7, 995.366, 496.879, -0.619694, 0.0265174, 1.35806
3630, 2, 86816, 77.7167, 995.647, 496.686, -0.621176, 0.027283, 1.35875
3631, 2, 86816, 77.7333, 997.47, 497.191, -0.631762, 0.0213271, 1.36251
3632, 2, 86816, 77.75, 997.88, 497.025, -0.633994, 0.0217212, 1.36348
3633, 2, 86816, 77.7667, 998.265, 496.85, -0.636068, 0.0222647, 1.36433
3634, 2, 86816, 77.7833, 998.671, 496.662, -0.638275, 0.0227704, 1.36534
3635, 2, 86816, 77.8, 999.14, 496.498, -0.640828, 0.0231081, 1.36637
3636, 2, 86816, 77.8167, 999.61, 496.345, -0.6434, 0.0233746, 1.36741
3637, 2, 86816, 77.8333, 998.714, 495.556, -0.637921, 0.0295563, 1.36593
3638, 2, 86816, 77.85, 999.178, 495.481, -0.64048, 0.0294118, 1.36682
3639, 2, 86816, 77.8667, 999.594, 495.463, -0.642825, 0.0288961, 1.36772
3640, 2, 86816, 77.8833, 1001.24, 495.968, -0.652162, 0.0243363, 1.36959
3641, 2, 86816, 77.9, 1001.55, 495.951, -0.653708, 0.0247942, 1.36914
3642, 2, 86816, 77.9167, 1001.89, 495.874, -0.655256, 0.0261499, 1.36801
3643, 2, 86816, 77.9333, 999.47, 495.191, -0.64068, 0.0361776, 1.36022
3644, 2, 86816, 77.95, 999.626, 494.967, -0.641156, 0.0385096, 1.35904
3645, 2, 86816, 77.9667, 1000.51, 495.18, -0.645712, 0.0382824, 1.35754
3646, 2, 86816, 77.9833, 1001.52, 495.824, -0.651178, 0.0352039, 1.35612
3647, 2, 86816, 78, 1002.07, 495.615, -0.654146, 0.0355995, 1.35747
3648, 2, 86816, 78.0167, 1003.93, 495.688, -0.664859, 0.0318246, 1.36212
3649, 2, 86816, 78.0333, 1003.84, 495.118, -0.66405, 0.0353638, 1.36235
3650, 2, 86816, 78.05, 1003.59, 494.195, -0.661898, 0.0425255, 1.36075
3651, 2, 86816, 78.0667, 1004.09, 493.331, -0.663532, 0.0499461, 1.35833
3652, 2, 86816, 78.0833, 1004.3, 492.092, -0.663051, 0.0612481, 1.35388
3653, 2, 86816, 78.1, 
3654, 2, 86816, 78.1167, 
3655, 2, 86816, 78.1333, 1009.73, 488.264, -0.687819, 0.0914942, 1.34678
3656, 2, 86816, 78.15, 1009.8, 485.121, -0.684919, 0.116614, 1.33996
3657, 2, 86816, 78.1667, 
3658, 2, 86816, 78.1833, 1008.94, 476.874, -0.671413, 0.183676, 1.31951
3659, 2, 86816, 78.2, 
3660, 2, 86816, 78.2167, 1011.81, 471.388, -0.679914, 0.229417, 1.30389
3661, 2, 86816, 78.2333, 1011.85, 466.605, -0.676529, 0.261424, 1.30077
3662, 2, 86816, 78.25, 1012.55, 461.69, -0.676798, 0.292813, 1.29949
3663, 2, 86816, 78.2667, 1013.31, 456.767, -0.677306, 0.324242, 1.29794
3664, 2, 86816, 78.2833, 
3665, 2, 86816, 78.3, 
3666, 2, 86816, 78.3167, 
3667, 2, 86816, 78.3333, 
3668, 2, 86816, 78.35, 
3669, 2, 86816, 78.3667, 
3670, 2, 86816, 78.3833, 
3671, 2, 86816, 78.4, 
3672, 2, 86816, 78.4167, 
3673, 2, 86816, 78.4333, 
3674, 2, 86816, 78.45, 
3675, 2, 86816, 78.4667, 
3676, 2, 86816, 78.4833, 
3677, 2, 86816, 78.5, 
3678, 2, 86816, 78.5167, 
3679, 2, 86816, 78.5333, 
3680, 2, 86816, 78.55, 
3681, 2, 86816, 78.5667, 
3682, 2, 86816, 78.5833, 
3683, 2, 86816, 78.6, 
3684, 2, 86816, 78.6167, 
3685, 2, 86816, 78.6333, 
3686, 2, 86816, 78.65, 
3687, 2, 86816, 78.6667, 
3688, 2, 86816, 78.6833, 
3689, 2, 86816, 78.7, 
3690, 2, 86816, 78.7167, 
3691, 2, 86816, 78.7333, 
3692, 2, 86816, 78.75, 
3693, 2, 86816, 78.7667, 
3694, 2, 86816, 78.7833, 
3695, 2, 86816, 78.8, 
3696, 2, 86816, 78.8167, 
3697, 2, 86816, 78.8333, 
3698, 2, 86816, 78.85, 
3699, 2, 86816, 78.8667, 
3700, 2, 86816, 78.8833, 
3701, 2, 86816, 78.9, 
3702, 2, 86816, 78.9167, 
3703, 2, 86816, 78.9333, 
3704, 2, 86816, 78.95, 
3705, 2, 86816, 78.9667, 
3706, 2, 86816, 78.9833, 
3707, 2, 86816, 79, 
3708, 2, 86816, 79.0167, 
3709, 2, 86816, 79.0333, 
3710, 2, 86816, 79.05, 
3711, 2, 86816, 79.0667, 
3712, 2, 86816, 79.0833, 
3713, 2, 86816, 79.1, 
3714, 2, 86816, 79.1167, 
3715, 2, 86816, 79.1333, 
3716, 2, 86816, 79.15, 
3717, 2, 86816, 79.1667, 
3718, 2, 86816, 79.1833, 
3719, 2, 86816, 79.2, 
3720, 2, 86816, 79.2167, 
3721, 2, 86816, 79.2333, 
3722, 2, 86816, 79.25, 
3723, 2, 86816, 79.2667, 
3724, 2, 86816, 79.2833, 
3725, 2, 86816, 79.3, 
3726, 2, 86816, 79.3167, 
3727, 2, 86816, 79.3333, 
3728, 2, 86816, 79.35, 1016.7, 281.58, -0.594336, 1.30392, 1.28824
3729, 2, 86816, 79.3667, 1017.22, 279.038, -0.59294, 1.32412, 1.27347
3730, 2, 86816, 79.3833, 1017.77, 277.134, -0.592062, 1.34088, 1.25902
3731, 2, 86816, 79.4, 1019.79, 276.759, -0.598884, 1.34933, 1.24611
3732, 2, 86816, 79.4167, 1019.97, 275.971, -0.596986, 1.36002, 1.23247
3733, 2, 86816, 79.4333, 1017.8, 274.948, -0.584057, 1.3724, 1.21731
3734, 2, 86816, 79.45, 1016.53, 274.776, -0.578343, 1.37276, 1.21807
3735, 2, 86816, 79.4667, 1015.63, 275.924, -0.572752, 1.37324, 1.2055
3736, 2, 86816, 79.4833, 1014.08, 277.416, -0.564474, 1.37166, 1.19358
3737, 2, 86816, 79.5, 1012.01, 279.787, -0.554557, 1.36499, 1.18316
3738, 2, 86816, 79.5167, 1011.87, 278.953, -0.552223, 1.37309, 1.17513, 1009.32, 282.825, -0.542792, 1.35323, 1.17624
3739, 2, 86816, 79.5333, 1005.61, 286.478, -0.525666, 1.34162, 1.16284
3740, 2, 86816, 79.55, 1002.31, 291.405, -0.511333, 1.32251, 1.1519
3741, 2, 86816, 79.5667, 997.973, 297.052, -0.491958, 1.30222, 1.13613
3742, 2, 86816, 79.5833, 993.2, 303.725, -0.470895, 1.27742, 1.11917
3743, 2, 86816, 79.6, 988.057, 311.544, -0.448354, 1.24795, 1.10011
3744, 2, 86816, 79.6167, 982.208, 320.39, -0.42272, 1.21456, 1.07865
3745, 2, 86816, 79.6333, 974.879, 330.245, -0.39007, 1.17899, 1.0516
3746, 2, 86816, 79.65, 968.242, 341.8, -0.361686, 1.13283, 1.02817
3747, 2, 86816, 79.6667, 960.418, 353.544, -0.329733, 1.0773, 1.01896, 960.926, 354.982, -0.330713, 1.07848, 1.0041
3748, 2, 86816, 79.6833, 
3749, 2, 86816, 79.7, 948.405, 385.19, -0.280033, 0.945128, 0.96202, 946.335, 384.546, -0.269631, 0.952493, 0.955275
3750, 2, 86816, 79.7167, 941.927, 400.847, -0.253215, 0.876863, 0.93727
3751, 2, 86816, 79.7333, 935.219, 416.564, -0.225307, 0.80701, 0.913527
3752, 2, 86816, 79.75, 928.599, 431.845, -0.197716, 0.737225, 0.892281
3753, 2, 86816, 79.7667, 922.016, 447.931, -0.170018, 0.664458, 0.867765
3754, 2, 86816, 79.7833, 915.422, 464.154, -0.142245, 0.589045, 0.844833
3755, 2, 86816, 79.8, 909.066, 480.619, -0.115392, 0.511503, 0.821729
3756, 2, 86816, 79.8167, 903.021, 497.446, -0.0897947, 0.431377, 0.797993
3757, 2, 86816, 79.8333, 896.884, 514.278, -0.0636143, 0.349248, 0.775473
3758, 2, 86816, 79.85, 890.668, 531.421, -0.0367845, 0.264998, 0.751797
3759, 2, 86816, 79.8667, 884.861, 548.381, -0.011648, 0.179713, 0.729311
3760, 2, 86816, 79.8833, 879.195, 565.491, 0.0130569, 0.0921472, 0.706905
3761, 2, 86816, 79.9, 873.224, 576.927, 0.0404739, 0.0361109, 0.687949
3762, 2, 86816, 79.9167, 871.971, 567.284, 0.048878, 0.104814, 0.677798
3763, 2, 86816, 79.9333, 869.787, 557.462, 0.0614873, 0.172007, 0.669517
3764, 2, 86816, 79.95, 867.527, 548.378, 0.0743958, 0.238568, 0.655249
3765, 2, 86816, 79.9667, 864.918, 539.996, 0.0884618, 0.297554, 0.644001
3766, 2, 86816, 79.9833, 862.374, 531.444, 0.102063, 0.357267, 0.63209
3767, 2, 86816, 80, 860.136, 523.133, 0.113994, 0.414337, 0.620764
3768, 2, 86816, 80.0167, 857.105, 515.804, 0.129188, 0.464313, 0.610354
3769, 2, 86816, 80.0333, 854.481, 508.398, 0.142271, 0.512432, 0.602231
3770, 2, 86816, 80.05, 852.005, 501.807, 0.154616, 0.560246, 0.587686
3771, 2, 86816, 80.0667, 848.918, 495.965, 0.169381, 0.602028, 0.574944
3772, 2, 86816, 80.0833, 846.344, 490.107, 0.181628, 0.641482, 0.56496
3773, 2, 86816, 80.1, 843.271, 485.164, 0.19589, 0.677017, 0.55299
3774, 2, 86816, 80.1167, 840.12, 479.845, 0.210338, 0.713476, 0.54212
