1488, 2, 86816, 42.05, 945.955, 707.576, -0.251197, 0.0230439, -0.166348
1489, 2, 86816, 42.0667, 944.021, 705.895, -0.243821, 0.0208602, -0.154251
1490, 2, 86816, 42.0833, 942.835, 703.595, -0.239516, 0.0216343, -0.141245
1491, 2, 86816, 42.1, 941.62, 701.51, -0.235082, 0.0216664, -0.128766
1492, 2, 86816, 42.1167, 940.204, 699.231, -0.229814, 0.0218574, -0.115238
1493, 2, 86816, 42.1333, 938.383, 696.739, -0.222929, 0.0214202, -0.0997577
1494, 2, 86816, 42.15, 936.263, 694.937, -0.214046, 0.0240622, -0.0914459
1495, 2, 86816, 42.1667, 935.624, 693.562, -0.212191, 0.0209219, -0.0800015
1496, 2, 86816, 42.1833, 934.029, 690.841, -0.206041, 0.0226213, -0.0650809
1497, 2, 86816, 42.2, 932.756, 689.2, -0.201189, 0.0218067, -0.0542403
1498, 2, 86816, 42.2167, 931.063, 687.606, -0.194362, 0.0217997, -0.0444703
1499, 2, 86816, 42.2333, 929.592, 685.265, -0.189027, 0.0196573, -0.0279245
1500, 2, 86816, 42.25, 928.469, 683.631, -0.184456, 0.0215407, -0.0197116
1501, 2, 86816, 42.2667, 927.333, 681.85, -0.180097, 0.0215569, -0.00869651
1502, 2, 86816, 42.2833, 926.138, 679.751, -0.175523, 0.0220184, 0.00388488
1503, 2, 86816, 42.3, 924.396, 677.639, -0.168809, 0.0200007, 0.0190771
1504, 2, 86816, 42.3167, 923.157, 676.321, -0.163622, 0.0214182, 0.0258736
1505, 2, 86816, 42.3333, 922.008, 674.406, -0.159261, 0.0208447, 0.0384649
1506, 2, 86816, 42.35, 920.662, 672.41, -0.154003, 0.0206049, 0.0512625
1507, 2, 86816, 42.3667, 919.417, 670.557, -0.149086, 0.0206826, 0.0628738
1508, 2, 86816, 42.3833, 917.655, 669.06, -0.141767, 0.0204458, 0.0725708
1509, 2, 86816, 42.4, 916.616, 667.214, -0.137765, 0.0202951, 0.084443
1510, 2, 86816, 42.4167, 915.646, 665.233, -0.134071, 0.0204115, 0.0969472
1511, 2, 86816, 42.4333, 914.684, 663.54, -0.130328, 0.020345, 0.107831, 912.534, 662.772, -0.120356, 0.0259795, 0.106878
1512, 2, 86816, 42.45, 913.699, 661.517, -0.12647, 0.0213372, 0.119774
1513, 2, 86816, 42.4667, 912.079, 659.525, -0.12005, 0.0192876, 0.134692
1514, 2, 86816, 42.4833, 910.996, 658.322, -0.115454, 0.0203065, 0.141384
1515, 2, 86816, 42.5, 910.009, 656.611, -0.111636, 0.0194591, 0.153326
1516, 2, 86816, 42.5167, 908.845, 654.525, -0.106985, 0.0199429, 0.166348
1517, 2, 86816, 42.5333, 907.728, 652.737, -0.10249, 0.0199838, 0.177939
1518, 2, 86816, 42.55, 906.394, 650.805, -0.0972071, 0.0182599, 0.19236
1519, 2, 86816, 42.5667, 905.18, 649.533, -0.0918965, 0.0202194, 0.198606
1520, 2, 86816, 42.5833, 904.192, 648.023, -0.0879517, 0.0193014, 0.209474
1521, 2, 86816, 42.6, 903.343, 646.267, -0.084597, 0.0194639, 0.220864
1522, 2, 86816, 42.6167, 902.501, 644.485, -0.0812069, 0.0203223, 0.23172
1523, 2, 86816, 42.6333, 900.838, 642.523, -0.0743604, 0.0184908, 0.246644
1524, 2, 86816, 42.65, 899.939, 640.776, -0.0707088, 0.0189763, 0.25774
1525, 2, 86816, 42.6667, 898.885, 639.99, -0.0661107, 0.0190003, 0.262926
1526, 2, 86816, 42.6833, 898.041, 638.011, -0.0627405, 0.0196462, 0.275448
1527, 2, 86816, 42.7, 896.938, 636.309, -0.058175, 0.0194102, 0.287097
1528, 2, 86816, 42.7167, 895.993, 634.653, -0.0542466, 0.0198948, 0.297689
1529, 2, 86816, 42.7333, 894.757, 633.36, -0.0489353, 0.0195984, 0.306697
1530, 2, 86816, 42.75, 893.66, 631.873, -0.0443158, 0.0191713, 0.317187
1531, 2, 86816, 42.7667, 892.781, 630.288, -0.0406702, 0.0193124, 0.327757
1532, 2, 86816, 42.7833, 892.04, 628.705, -0.0376745, 0.0191319, 0.338704
1533, 2, 86816, 42.8, 891.393, 627.064, -0.0350078, 0.0203053, 0.3486
1534, 2, 86816, 42.8167, 890.487, 625.398, -0.0312461, 0.0202428, 0.360039
1535, 2, 86816, 42.8333, 889.185, 623.677, -0.0257896, 0.0184256, 0.373804
1536, 2, 86816, 42.85, 888.597, 622.518, -0.023173, 0.0206138, 0.379353
1537, 2, 86816, 42.8667, 887.742, 621.226, -0.0195858, 0.0197259, 0.389214
1538, 2, 86816, 42.8833, 886.9, 619.621, -0.0161006, 0.0191828, 0.400883
1539, 2, 86816, 42.9, 886.085, 618.066, -0.012663, 0.019381, 0.411417
1540, 2, 86816, 42.9167, 885.278, 616.68, -0.00920191, 0.0196661, 0.420715
1541, 2, 86816, 42.9333, 883.982, 615.633, -0.00350972, 0.0181255, 0.429671
1542, 2, 86816, 42.95, 883.298, 613.613, -0.000809591, 0.0176456, 0.444308
1543, 2, 86816, 42.9667, 882.707, 612.429, 0.00183008, 0.019556, 0.450454
1544, 2, 86816, 42.9833, 882.154, 611.02, 0.00410896, 0.0196078, 0.46027
1545, 2, 86816, 43, 881.674, 609.638, 0.00606415, 0.0197781, 0.469799
1546, 2, 86816, 43.0167, 879.419, 607.971, 0.0164136, 0.0214653, 0.479572
1547, 2, 86816, 43.0333, 879.727, 606.539, 0.0144343, 0.0182537, 0.493362
1548, 2, 86816, 43.05, 879.123, 605.152, 0.016993, 0.0183405, 0.50309
1549, 2, 86816, 43.0667, 878.667, 604.3, 0.0190881, 0.0202121, 0.507019, 1212.72, 219.559, -1.64106, 1.36779, 1.88141
1550, 2, 86816, 43.0833, 
1551, 2, 86816, 43.1, 877.381, 601.539, 0.0245463, 0.0196335, 0.527338
1552, 2, 86816, 43.1167, 876.704, 599.915, 0.0273112, 0.0180481, 0.540765
1553, 2, 86816, 43.1333, 876.165, 599.002, 0.0298355, 0.0204245, 0.544582
1554, 2, 86816, 43.15, 875.359, 597.866, 0.0334046, 0.0200462, 0.553162
1555, 2, 86816, 43.1667, 874.689, 596.775, 0.0363419, 0.0196285, 0.561481
1556, 2, 86816, 43.1833, 874.167, 595.463, 0.038606, 0.0202596, 0.57022
1557, 2, 86816, 43.2, 873.644, 594.733, 0.0408196, 0.0181186, 0.577951
1558, 2, 86816, 43.2167, 873.003, 593.377, 0.0436542, 0.0188003, 0.586982
1559, 2, 86816, 43.2333, 871.038, 591.369, 0.052954, 0.0238882, 0.595616
1560, 2, 86816, 43.25, 870.83, 590.316, 0.0537015, 0.0230007, 0.60432
1561, 2, 86816, 43.2667, 871.536, 589.332, 0.0498182, 0.0174673, 0.617979
1562, 2, 86816, 43.2833, 870.876, 588.567, 0.0530459, 0.0210707, 0.619369
1563, 2, 86816, 43.3, 870.308, 587.522, 0.055548, 0.0205924, 0.627566
1564, 2, 86816, 43.3167, 869.653, 586.518, 0.0585035, 0.0205485, 0.634972
1565, 2, 86816, 43.3333, 869.089, 586.022, 0.0609691, 0.0179072, 0.641679
1566, 2, 86816, 43.35, 868.543, 584.934, 0.063412, 0.0181173, 0.649433
1567, 2, 86816, 43.3667, 868.013, 583.132, 0.0658183, 0.0211685, 0.659167
1568, 2, 86816, 43.3833, 867.433, 582.039, 0.0684425, 0.0215611, 0.666777
1569, 2, 86816, 43.4, 866.722, 581.205, 0.0716927, 0.0209099, 0.673703
1570, 2, 86816, 43.4167, 866.139, 580.252, 0.0743479, 0.0210528, 0.680596
1571, 2, 86816, 43.4333, 865.639, 579.301, 0.0766019, 0.0210154, 0.687705
1572, 2, 86816, 43.45, 865.113, 578.851, 0.0789577, 0.0189249, 0.693511
1573, 2, 86816, 43.4667, 864.63, 577.816, 0.0811396, 0.019134, 0.700973
1574, 2, 86816, 43.4833, 863.931, 576.668, 0.0843885, 0.020071, 0.708434
1575, 2, 86816, 43.5, 862.104, 574.983, 0.0932217, 0.0250386, 0.715087
1576, 2, 86816, 43.5167, 861.837, 574.222, 0.0943341, 0.0236036, 0.7225
1577, 2, 86816, 43.5333, 862.578, 573.386, 0.0903594, 0.0184574, 0.734977
1578, 2, 86816, 43.55, 861.9, 572.68, 0.0937479, 0.0225776, 0.735358
1579, 2, 86816, 43.5667, 861.508, 571.823, 0.0955234, 0.0224912, 0.741922
1580, 2, 86816, 43.5833, 860.965, 571.11, 0.0980209, 0.0216518, 0.748294
1581, 2, 86816, 43.6, 860.432, 570.309, 0.100495, 0.0216242, 0.754367
1582, 2, 86816, 43.6167, 859.915, 569.975, 0.102862, 0.0193895, 0.759555
1583, 2, 86816, 43.6333, 857.867, 568.133, 0.11292, 0.0268205, 0.764531
1584, 2, 86816, 43.65, 859.034, 567.598, 0.106955, 0.0221583, 0.77428
1585, 2, 86816, 43.6667, 858.635, 566.755, 0.108805, 0.0225877, 0.780172
1586, 2, 86816, 43.6833, 858.145, 565.949, 0.111093, 0.022576, 0.786319
1587, 2, 86816, 43.7, 856.876, 565.234, 0.117194, 0.0224715, 0.791851
1588, 2, 86816, 43.7167, 857.068, 563.888, 0.116167, 0.0243895, 0.799866
1589, 2, 86816, 43.7333, 856.628, 563.883, 0.118214, 0.0218911, 0.80291
1590, 2, 86816, 43.75, 856.235, 563.087, 0.120031, 0.0217646, 0.809159
1591, 2, 86816, 43.7667, 855.805, 562.752, 0.122029, 0.0201278, 0.813698
1592, 2, 86816, 43.7833, 855.492, 561.241, 0.123507, 0.0231384, 0.821675
1593, 2, 86816, 43.8, 855.146, 560.648, 0.125092, 0.0220997, 0.827502
1594, 2, 86816, 43.8167, 854.896, 559.848, 0.12622, 0.0220164, 0.83378
1595, 2, 86816, 43.8333, 854.507, 559.125, 0.128058, 0.0223042, 0.839008
1596, 2, 86816, 43.85, 852.58, 558.227, 0.137537, 0.0249541, 0.842624
1597, 2, 86816, 43.8667, 853.552, 557.892, 0.132606, 0.0220123, 0.848878
1598, 2, 86816, 43.8833, 853.057, 557.212, 0.13494, 0.0213037, 0.855004
1599, 2, 86816, 43.9, 852.567, 556.516, 0.137358, 0.023438, 0.857786
1600, 2, 86816, 43.9167, 852.32, 556.348, 0.1384, 0.0192346, 0.864231
1601, 2, 86816, 43.9333, 851.966, 555.411, 0.140086, 0.020211, 0.870327
1602, 2, 86816, 43.95, 851.409, 554.679, 0.142851, 0.0227649, 0.872882
1603, 2, 86816, 43.9667, 850.996, 554.006, 0.144821, 0.0227401, 0.878156
1604, 2, 86816, 43.9833, 850.338, 552.956, 0.147949, 0.0220858, 0.887155
1605, 2, 86816, 44, 850.343, 552.489, 0.14792, 0.0233092, 0.889312
1606, 2, 86816, 44.0167, 850.039, 551.871, 0.149363, 0.0232433, 0.894225
1607, 2, 86816, 44.0333, 849.797, 551.246, 0.150508, 0.0234216, 0.898907
1608, 2, 86816, 44.05, 849.476, 550.614, 0.151997, 0.0222894, 0.905269
1609, 2, 86816, 44.0667, 849.013, 550.036, 0.154286, 0.0236515, 0.908111
1610, 2, 86816, 44.0833, 848.537, 549.276, 0.156496, 0.0211766, 0.917153
1611, 2, 86816, 44.1, 848.121, 548.678, 0.158518, 0.0215336, 0.921417
1612, 2, 86816, 44.1167, 847.679, 548.113, 0.160676, 0.021796, 0.925542
1613, 2, 86816, 44.1333, 847.519, 547.931, 0.161482, 0.022675, 0.92588
1614, 2, 86816, 44.15, 847.246, 547.227, 0.162784, 0.0228453, 0.931235
1615, 2, 86816, 44.1667, 846.955, 546.563, 0.164193, 0.0232967, 0.935923
1616, 2, 86816, 44.1833, 846.692, 545.929, 0.165451, 0.0234535, 0.940755
1617, 2, 86816, 44.2, 846.403, 545.34, 0.166838, 0.0231794, 0.945766
1618, 2, 86816, 44.2167, 846.039, 545.437, 0.168564, 0.020026, 0.948909
1619, 2, 86816, 44.2333, 845.98, 544.245, 0.168845, 0.0227875, 0.954957
1620, 2, 86816, 44.25, 845.666, 543.686, 0.170382, 0.0232047, 0.958881
1621, 2, 86816, 44.2667, 845.348, 543.39, 0.171925, 0.0223852, 0.962252
1622, 2, 86816, 44.2833, 844.49, 542.358, 0.176119, 0.0218537, 0.971129
1623, 2, 86816, 44.3, 844.197, 541.838, 0.177544, 0.0217469, 0.975411
1624, 2, 86816, 44.3167, 843.945, 541.325, 0.178766, 0.021646, 0.979639
1625, 2, 86816, 44.3333, 843.966, 541.241, 0.178654, 0.0217493, 0.980191
1626, 2, 86816, 44.35, 843.683, 540.727, 0.180033, 0.0216225, 0.984459
1627, 2, 86816, 44.3667, 843.365, 540.251, 0.181588, 0.0212939, 0.988683
1628, 2, 86816, 44.3833, 842.859, 539.746, 0.184131, 0.0229722, 0.990603
1629, 2, 86816, 44.4, 842.336, 538.83, 0.186673, 0.0220889, 0.999071
1630, 2, 86816, 44.4167, 842.022, 538.278, 0.18822, 0.0224409, 1.00306
1631, 2, 86816, 44.4333, 842.02, 538.018, 0.18824, 0.0233171, 1.00406
1632, 2, 86816, 44.45, 841.781, 537.47, 0.189407, 0.0235014, 1.00823
1633, 2, 86816, 44.4667, 841.564, 536.984, 0.190469, 0.0234887, 1.01217
1634, 2, 86816, 44.4833, 841.358, 536.474, 0.191479, 0.0236504, 1.01608
1635, 2, 86816, 44.5, 841.192, 535.997, 0.192291, 0.0236512, 1.01994
1636, 2, 86816, 44.5167, 840.987, 535.46, 0.193267, 0.0226216, 1.02559
1637, 2, 86816, 44.5333, 840.591, 535.01, 0.195265, 0.02394, 1.02755
1638, 2, 86816, 44.55, 840.308, 534.591, 0.196659, 0.0236706, 1.03128
1639, 2, 86816, 44.5667, 839.997, 533.905, 0.198146, 0.0214928, 1.03961
1640, 2, 86816, 44.5833, 839.779, 533.707, 0.199281, 0.0236578, 1.03846
1641, 2, 86816, 44.6, 839.378, 532.996, 0.201227, 0.0218345, 1.04655
1642, 2, 86816, 44.6167, 839.289, 532.937, 0.201699, 0.0230462, 1.04548
1643, 2, 86816, 44.6333, 839.105, 532.344, 0.202605, 0.0232361, 1.05007
1644, 2, 86816, 44.65, 838.917, 531.939, 0.203533, 0.0230974, 1.05355
1645, 2, 86816, 44.6667, 838.757, 531.401, 0.204326, 0.0235792, 1.05733
1646, 2, 86816, 44.6833, 838.605, 530.92, 0.205077, 0.0237375, 1.06106
1647, 2, 86816, 44.7, 838.428, 530.477, 0.20595, 0.0237216, 1.0647
1648, 2, 86816, 44.7167, 838.356, 530.057, 0.20629, 0.023363, 1.0686
1649, 2, 86816, 44.7333, 838.22, 529.659, 0.20696, 0.0231833, 1.07209
1650, 2, 86816, 44.75, 838.11, 529.226, 0.207511, 0.0237818, 1.07487
1651, 2, 86816, 44.7667, 837.892, 528.824, 0.208587, 0.0234423, 1.0786
1652, 2, 86816, 44.7833, 836.192, 528.136, 0.217218, 0.0261037, 1.08074
1653, 2, 86816, 44.8, 837.102, 528.008, 0.212579, 0.0246346, 1.08374
1654, 2, 86816, 44.8167, 836.732, 527.321, 0.214395, 0.0224911, 1.09214
1655, 2, 86816, 44.8333, 836.511, 526.954, 0.215498, 0.0223244, 1.09537
1656, 2, 86816, 44.85, 836.368, 526.57, 0.216217, 0.0224708, 1.09835
1657, 2, 86816, 44.8667, 836.151, 526.197, 0.217302, 0.0221981, 1.10177
1658, 2, 86816, 44.8833, 835.95, 525.836, 0.218309, 0.0221553, 1.1048
1659, 2, 86816, 44.9, 835.792, 525.47, 0.219101, 0.0219755, 1.10805
1660, 2, 86816, 44.9167, 835.618, 525.099, 0.219973, 0.0220838, 1.11098
1661, 2, 86816, 44.9333, 835.764, 524.98, 0.219188, 0.0194597, 1.11536
1662, 2, 86816, 44.95, 835.187, 524.419, 0.222151, 0.0223296, 1.11627
1663, 2, 86816, 44.9667, 835.313, 524.311, 0.221475, 0.0202699, 1.11984
1664, 2, 86816, 44.9833, 835.047, 524.136, 0.22288, 0.0237704, 1.11675
1665, 2, 86816, 45, 834.673, 523.361, 0.224753, 0.023043, 1.12411
1666, 2, 86816, 45.0167, 834.459, 523.05, 0.225833, 0.0228507, 1.12694
1667, 2, 86816, 45.0333, 834.652, 522.861, 0.224862, 0.0240654, 1.12695
1668, 2, 86816, 45.05, 834.549, 522.506, 0.225379, 0.0241261, 1.12982
1669, 2, 86816, 45.0667, 834.465, 522.13, 0.225803, 0.0242397, 1.1328
1670, 2, 86816, 45.0833, 834.408, 521.862, 0.226076, 0.0237521, 1.13567
1671, 2, 86816, 45.1, 834.384, 521.577, 0.226194, 0.0237174, 1.13809
1672, 2, 86816, 45.1167, 834.256, 521.201, 0.226847, 0.0242485, 1.14054
1673, 2, 86816, 45.1333, 834.418, 521.117, 0.225984, 0.0217342, 1.14451
1674, 2, 86816, 45.15, 
1675, 2, 86816, 45.1667, 835.185, 522.071, 0.22209, 0.0215316, 1.13685
1676, 2, 86816, 45.1833, 
1677, 2, 86816, 45.2, 835.04, 521.237, 0.222844, 0.0238788, 1.14076
1678, 2, 86816, 45.2167, 835.849, 520.977, 0.218689, 0.0226283, 1.14461
1679, 2, 86816, 45.2333, 
1680, 2, 86816, 45.25, 838.091, 519.21, 0.207347, 0.0313642, 1.14816
1681, 2, 86816, 45.2667, 839.437, 518.052, 0.200571, 0.0379989, 1.14929
1682, 2, 86816, 45.2833, 840.868, 516.586, 0.193399, 0.0468786, 1.15006
1683, 2, 86816, 45.3, 842.705, 514.898, 0.184138, 0.0549934, 1.1537
1684, 2, 86816, 45.3167, 844.674, 512.936, 0.174218, 0.0640683, 1.15837
1685, 2, 86816, 45.3333, 846.774, 510.728, 0.163644, 0.0739243, 1.16409
1686, 2, 86816, 45.35, 849.038, 508.156, 0.152257, 0.0854304, 1.1707
1687, 2, 86816, 45.3667, 851.335, 504.981, 0.140791, 0.100776, 1.17728
1688, 2, 86816, 45.3833, 853.788, 501.292, 0.128609, 0.119321, 1.1839
1689, 2, 86816, 45.4, 
1690, 2, 86816, 45.4167, 860.437, 493.151, 0.0951116, 0.151192, 1.21071
1691, 2, 86816, 45.4333, 860.837, 489.366, 0.0939223, 0.180145, 1.20363
1692, 2, 86816, 45.45, 
1693, 2, 86816, 45.4667, 
1694, 2, 86816, 45.4833, 
1695, 2, 86816, 45.5, 
1696, 2, 86816, 45.5167, 
1697, 2, 86816, 45.5333, 
1698, 2, 86816, 45.55, 
1699, 2, 86816, 45.5667, 
1700, 2, 86816, 45.5833, 
1701, 2, 86816, 45.6, 
1702, 2, 86816, 45.6167, 
1703, 2, 86816, 45.6333, 
1704, 2, 86816, 45.65, 
1705, 2, 86816, 45.6667, 1326.34, 205.793, -1.77499, 1.8718, 0.897182
1706, 2, 86816, 45.6833, 
1707, 2, 86816, 45.7, 
1708, 2, 86816, 45.7167, 
1709, 2, 86816, 45.7333, 
1710, 2, 86816, 45.75, 
1711, 2, 86816, 45.7667, 
1712, 2, 86816, 45.7833, 
1713, 2, 86816, 45.8, 
1714, 2, 86816, 45.8167, 
1715, 2, 86816, 45.8333, 
1716, 2, 86816, 45.85, 
1717, 2, 86816, 45.8667, 
1718, 2, 86816, 45.8833, 
1719, 2, 86816, 45.9, 
1720, 2, 86816, 45.9167, 
1721, 2, 86816, 45.9333, 
1722, 2, 86816, 45.95, 
1723, 2, 86816, 45.9667, 
1724, 2, 86816, 45.9833, 
1725, 2, 86816, 46, 
1726, 2, 86816, 46.0167, 
1727, 2, 86816, 46.0333, 
1728, 2, 86816, 46.05, 
1729, 2, 86816, 46.0667, 
1730, 2, 86816, 46.0833, 
1731, 2, 86816, 46.1, 
1732, 2, 86816, 46.1167, 
1733, 2, 86816, 46.1333, 
1734, 2, 86816, 46.15, 
1735, 2, 86816, 46.1667, 
1736, 2, 86816, 46.1833, 
1737, 2, 86816, 46.2, 
1738, 2, 86816, 46.2167, 
1739, 2, 86816, 46.2333, 
1740, 2, 86816, 46.25, 
1741, 2, 86816, 46.2667, 
1742, 2, 86816, 46.2833, 
1743, 2, 86816, 46.3, 
1744, 2, 86816, 46.3167, 
1745, 2, 86816, 46.3333, 
1746, 2, 86816, 46.35, 
1747, 2, 86816, 46.3667, 
1748, 2, 86816, 46.3833, 
1749, 2, 86816, 46.4, 
1750, 2, 86816, 46.4167, 
1751, 2, 86816, 46.4333, 
1752, 2, 86816, 46.45, 
1753, 2, 86816, 46.4667, 
1754, 2, 86816, 46.4833, 
1755, 2, 86816, 46.5, 
1756, 2, 86816, 46.5167, 
1757, 2, 86816, 46.5333, 
1758, 2, 86816, 46.55, 
1759, 2, 86816, 46.5667, 
1760, 2, 86816, 46.5833, 
1761, 2, 86816, 46.6, 
1762, 2, 86816, 46.6167, 
1763, 2, 86816, 46.6333, 
1764, 2, 86816, 46.65, 
1765, 2, 86816, 46.6667, 
1766, 2, 86816, 46.6833, 
1767, 2, 86816, 46.7, 
1768, 2, 86816, 46.7167, 
1769, 2, 86816, 46.7333, 
1770, 2, 86816, 46.75, 
1771, 2, 86816, 46.7667, 806.065, 303.71, 0.383661, 0.739799, 2.12226
1772, 2, 86816, 46.7833, 805.581, 302.642, 0.386165, 0.748426, 2.11794
1773, 2, 86816, 46.8, 805.175, 301.489, 0.388265, 0.75693, 2.11481
1774, 2, 86816, 46.8167, 804.746, 300.189, 0.390515, 0.765387, 2.11342
1775, 2, 86816, 46.8333, 804.476, 298.772, 0.391922, 0.77413, 2.1128
1776, 2, 86816, 46.85, 804.241, 297.308, 0.393171, 0.782076, 2.11423
1777, 2, 86816, 46.8667, 805.646, 295.111, 0.385655, 0.794822, 2.11491
1778, 2, 86816, 46.8833, 
1779, 2, 86816, 46.9, 
1780, 2, 86816, 46.9167, 
1781, 2, 86816, 46.9333, 
1782, 2, 86816, 46.95, 802.578, 288.305, 0.402329, 0.822617, 2.13895
1783, 2, 86816, 46.9667, 
1784, 2, 86816, 46.9833, 803.471, 287.179, 0.398161, 0.812775, 2.17143
1785, 2, 86816, 47, 804.008, 286.884, 0.395624, 0.805073, 2.19007
1786, 2, 86816, 47.0167, 804.474, 286.722, 0.393484, 0.795854, 2.21015
1787, 2, 86816, 47.0333, 804.984, 286.688, 0.39112, 0.784941, 2.23207
1788, 2, 86816, 47.05, 805.455, 286.792, 0.388983, 0.772436, 2.25548
1789, 2, 86816, 47.0667, 805.864, 286.999, 0.387189, 0.758509, 2.28046
1790, 2, 86816, 47.0833, 806.203, 287.275, 0.38578, 0.743492, 2.30672
1791, 2, 86816, 47.1, 806.482, 287.566, 0.384712, 0.727613, 2.33447
1792, 2, 86816, 47.1167, 806.805, 287.919, 0.383408, 0.710552, 2.36376
1793, 2, 86816, 47.1333, 809.821, 288.078, 0.367447, 0.682472, 2.41724
1794, 2, 86816, 47.15, 810.184, 288.417, 0.365841, 0.664107, 2.44918
1795, 2, 86816, 47.1667, 810.498, 288.715, 0.364516, 0.645145, 2.48276
1796, 2, 86816, 47.1833, 810.936, 288.888, 0.362482, 0.626275, 2.51765
1797, 2, 86816, 47.2, 811.369, 289, 0.360466, 0.606928, 2.55422
1798, 2, 86816, 47.2167, 
1799, 2, 86816, 47.2333, 
1800, 2, 86816, 47.25, 
1801, 2, 86816, 47.2667, 
1802, 2, 86816, 47.2833, 
1803, 2, 86816, 47.3, 818.596, 282.593, 0.320719, 0.531593, 2.78443
1804, 2, 86816, 47.3167, 
1805, 2, 86816, 47.3333, 820.503, 278.709, 0.309946, 0.515692, 2.86679
1806, 2, 86816, 47.35, 
1807, 2, 86816, 47.3667, 
1808, 2, 86816, 47.3833, 
1809, 2, 86816, 47.4, 
1810, 2, 86816, 47.4167, 
1811, 2, 86816, 47.4333, 
1812, 2, 86816, 47.45, 
1813, 2, 86816, 47.4667, 
1814, 2, 86816, 47.4833, 
1815, 2, 86816, 47.5, 
1816, 2, 86816, 47.5167, 
1817, 2, 86816, 47.5333, 
1818, 2, 86816, 47.55, 
1819, 2, 86816, 47.5667, 
1820, 2, 86816, 47.5833, 
1821, 2, 86816, 47.6, 
1822, 2, 86816, 47.6167, 
1823, 2, 86816, 47.6333, 
1824, 2, 86816, 47.65, 
1825, 2, 86816, 47.6667, 
1826, 2, 86816, 47.6833, 
1827, 2, 86816, 47.7, 
1828, 2, 86816, 47.7167, 824.68, 277.752, 0.285282, 0.357024, 3.19753
1829, 2, 86816, 47.7333, 824.649, 282.243, 0.285265, 0.33147, 3.18686
1830, 2, 86816, 47.75, 824.562, 286.952, 0.285587, 0.305739, 3.17348
1831, 2, 86816, 47.7667, 824.264, 291.892, 0.287221, 0.27777, 3.16123
1832, 2, 86816, 47.7833, 
1833, 2, 86816, 47.8, 
1834, 2, 86816, 47.8167, 
1835, 2, 86816, 47.8333, 
1836, 2, 86816, 47.85, 
1837, 2, 86816, 47.8667, 
1838, 2, 86816, 47.8833, 
1839, 2, 86816, 47.9, 817.254, 333.332, 0.328753, 0.0982498, 2.95475
1840, 2, 86816, 47.9167, 816.012, 337.997, 0.336143, 0.0821552, 2.92463
1841, 2, 86816, 47.9333, 815.41, 342.409, 0.339466, 0.0736728, 2.88448
1842, 2, 86816, 47.95, 813.729, 346.658, 0.349485, 0.0619435, 2.85231
1843, 2, 86816, 47.9667, 811.789, 350.955, 0.36104, 0.0503502, 2.81956
1844, 2, 86816, 47.9833, 808.8, 355.26, 0.379024, 0.0363718, 2.79101
1845, 2, 86816, 48, 807.373, 358.691, 0.387148, 0.0366602, 2.74885
1846, 2, 86816, 48.0167, 805.054, 361.905, 0.400677, 0.0367147, 2.70995
1847, 2, 86816, 48.0333, 802.958, 365.363, 0.412675, 0.037291, 2.66763
1848, 2, 86816, 48.05, 800.689, 369.034, 0.425717, 0.0337186, 2.63015
1849, 2, 86816, 48.0667, 798.448, 373.05, 0.438488, 0.0283642, 2.59198
1850, 2, 86816, 48.0833, 796.561, 375.542, 0.449046, 0.0318975, 2.55699
1851, 2, 86816, 48.1, 586.702, 110.421, 1.55631, 1.59956, 2.66162, 794.754, 378.121, 0.459013, 0.0356383, 2.52089
1852, 2, 86816, 48.1167, 792.4, 381.104, 0.472271, 0.034489, 2.48847
1853, 2, 86816, 48.1333, 790.486, 384.53, 0.48279, 0.0318489, 2.45376
1854, 2, 86816, 48.15, 788.97, 388.073, 0.490988, 0.0267042, 2.42214
1855, 2, 86816, 48.1667, 787.132, 389.382, 0.500948, 0.0351739, 2.39354
1856, 2, 86816, 48.1833, 785.365, 392.137, 0.510529, 0.0339188, 2.36476
1857, 2, 86816, 48.2, 783.859, 394.542, 0.518475, 0.0354948, 2.3355
1858, 2, 86816, 48.2167, 781.877, 397.798, 0.529322, 0.0297409, 2.30881
1859, 2, 86816, 48.2333, 780.364, 400.01, 0.537196, 0.03233, 2.2804
1860, 2, 86816, 48.25, 778.99, 401.904, 0.544255, 0.0360534, 2.25379
1861, 2, 86816, 48.2667, 777.453, 404.621, 0.55256, 0.0304934, 2.23315
1862, 2, 86816, 48.2833, 776.058, 406.468, 0.559705, 0.0337341, 2.20807
1863, 2, 86816, 48.3, 774.613, 409.086, 0.56747, 0.0279443, 2.18908
1864, 2, 86816, 48.3167, 773.193, 411.207, 0.574736, 0.0290366, 2.1647
1865, 2, 86816, 48.3333, 771.907, 412.47, 0.581024, 0.036746, 2.13919
1866, 2, 86816, 48.35, 770.187, 414.752, 0.590143, 0.0342338, 2.11895
1867, 2, 86816, 48.3667, 768.877, 417.405, 0.596942, 0.0292304, 2.09881
1868, 2, 86816, 48.3833, 767.247, 419.064, 0.60526, 0.0324639, 2.07639
1869, 2, 86816, 48.4, 766.443, 421.28, 0.608641, 0.0355541, 2.04858
1870, 2, 86816, 48.4167, 765.023, 423.453, 0.615988, 0.0328298, 2.03023
1871, 2, 86816, 48.4333, 764.146, 425.596, 0.619767, 0.0357429, 2.00371
1872, 2, 86816, 48.45, 762.148, 427.807, 0.630365, 0.0322063, 1.98637
